@RELATION x
@ATTRIBUTE col_0 REAL
@ATTRIBUTE col_1 REAL
@ATTRIBUTE col_2 REAL
@ATTRIBUTE col_3 REAL
@ATTRIBUTE col_4 REAL
@ATTRIBUTE col_5 REAL
@ATTRIBUTE col_6 REAL
@ATTRIBUTE col_7 REAL
@ATTRIBUTE col_8 REAL
@ATTRIBUTE col_9 REAL
@ATTRIBUTE col_10 REAL
@ATTRIBUTE col_11 REAL
@ATTRIBUTE col_12 REAL
@ATTRIBUTE col_13 REAL
@ATTRIBUTE col_14 REAL
@ATTRIBUTE col_15 REAL
@ATTRIBUTE col_16 REAL
@ATTRIBUTE col_17 REAL
@ATTRIBUTE col_18 REAL
@ATTRIBUTE col_19 REAL
@ATTRIBUTE col_20 REAL
@ATTRIBUTE col_21 REAL
@ATTRIBUTE col_22 REAL
@ATTRIBUTE col_23 REAL
@ATTRIBUTE col_24 REAL
@ATTRIBUTE col_25 REAL
@ATTRIBUTE col_26 REAL
@ATTRIBUTE col_27 REAL
@ATTRIBUTE col_28 REAL
@ATTRIBUTE col_29 REAL
@ATTRIBUTE col_30 REAL
@ATTRIBUTE col_31 REAL
@ATTRIBUTE col_32 REAL
@ATTRIBUTE col_33 REAL
@ATTRIBUTE col_34 REAL
@ATTRIBUTE col_35 REAL
@ATTRIBUTE col_36 REAL
@ATTRIBUTE col_37 REAL
@ATTRIBUTE col_38 REAL
@ATTRIBUTE col_39 REAL
@ATTRIBUTE col_40 REAL
@ATTRIBUTE col_41 REAL
@ATTRIBUTE col_42 REAL
@ATTRIBUTE col_43 REAL
@ATTRIBUTE col_44 REAL
@ATTRIBUTE col_45 REAL
@ATTRIBUTE col_46 REAL
@ATTRIBUTE col_47 REAL
@ATTRIBUTE col_48 REAL
@ATTRIBUTE col_49 REAL
@ATTRIBUTE col_50 REAL
@ATTRIBUTE col_51 REAL
@ATTRIBUTE col_52 REAL
@ATTRIBUTE col_53 REAL
@ATTRIBUTE col_54 REAL
@ATTRIBUTE col_55 REAL
@ATTRIBUTE col_56 REAL
@ATTRIBUTE col_57 REAL
@ATTRIBUTE col_58 REAL
@ATTRIBUTE col_59 REAL
@ATTRIBUTE col_60 REAL
@ATTRIBUTE col_61 REAL
@ATTRIBUTE col_62 REAL
@ATTRIBUTE col_63 REAL
@ATTRIBUTE col_64 REAL
@ATTRIBUTE col_65 REAL
@ATTRIBUTE col_66 REAL
@ATTRIBUTE col_67 REAL
@ATTRIBUTE col_68 REAL
@ATTRIBUTE col_69 REAL
@ATTRIBUTE col_70 REAL
@ATTRIBUTE col_71 REAL
@ATTRIBUTE col_72 REAL
@ATTRIBUTE col_73 REAL
@ATTRIBUTE col_74 REAL
@ATTRIBUTE col_75 REAL
@ATTRIBUTE col_76 REAL
@ATTRIBUTE col_77 REAL
@ATTRIBUTE col_78 REAL
@ATTRIBUTE col_79 REAL
@ATTRIBUTE col_80 REAL
@ATTRIBUTE col_81 REAL
@ATTRIBUTE col_82 REAL
@ATTRIBUTE col_83 REAL
@ATTRIBUTE col_84 REAL
@ATTRIBUTE col_85 REAL
@ATTRIBUTE col_86 REAL
@ATTRIBUTE col_87 REAL
@ATTRIBUTE col_88 REAL
@ATTRIBUTE col_89 REAL
@ATTRIBUTE col_90 REAL
@ATTRIBUTE col_91 REAL
@ATTRIBUTE col_92 REAL
@ATTRIBUTE col_93 REAL
@ATTRIBUTE col_94 REAL
@ATTRIBUTE col_95 REAL
@ATTRIBUTE col_96 REAL
@ATTRIBUTE col_97 REAL
@ATTRIBUTE col_98 REAL
@ATTRIBUTE col_99 REAL
@ATTRIBUTE col_100 REAL
@ATTRIBUTE col_101 REAL
@ATTRIBUTE col_102 REAL
@ATTRIBUTE col_103 REAL
@ATTRIBUTE col_104 REAL
@ATTRIBUTE col_105 REAL
@ATTRIBUTE col_106 REAL
@ATTRIBUTE col_107 REAL
@ATTRIBUTE col_108 REAL
@ATTRIBUTE col_109 REAL
@ATTRIBUTE col_110 REAL
@ATTRIBUTE col_111 REAL
@ATTRIBUTE col_112 REAL
@ATTRIBUTE col_113 REAL
@ATTRIBUTE col_114 REAL
@ATTRIBUTE col_115 REAL
@ATTRIBUTE col_116 REAL
@ATTRIBUTE col_117 REAL
@ATTRIBUTE col_118 REAL
@ATTRIBUTE col_119 REAL
@ATTRIBUTE col_120 REAL
@ATTRIBUTE col_121 REAL
@ATTRIBUTE col_122 REAL
@ATTRIBUTE col_123 REAL
@ATTRIBUTE col_124 REAL
@ATTRIBUTE col_125 REAL
@ATTRIBUTE col_126 REAL
@ATTRIBUTE col_127 REAL
@ATTRIBUTE col_128 REAL
@ATTRIBUTE col_129 REAL
@ATTRIBUTE col_130 REAL
@ATTRIBUTE col_131 REAL
@ATTRIBUTE col_132 REAL
@ATTRIBUTE col_133 REAL
@ATTRIBUTE col_134 REAL
@ATTRIBUTE col_135 REAL
@ATTRIBUTE col_136 REAL
@ATTRIBUTE col_137 REAL
@ATTRIBUTE col_138 REAL
@ATTRIBUTE col_139 REAL
@ATTRIBUTE col_140 REAL
@ATTRIBUTE col_141 REAL
@ATTRIBUTE col_142 REAL
@ATTRIBUTE col_143 REAL
@ATTRIBUTE col_144 REAL
@ATTRIBUTE col_145 REAL
@ATTRIBUTE col_146 REAL
@ATTRIBUTE col_147 REAL
@ATTRIBUTE col_148 REAL
@ATTRIBUTE col_149 REAL
@ATTRIBUTE col_150 REAL
@ATTRIBUTE col_151 REAL
@ATTRIBUTE col_152 REAL
@ATTRIBUTE col_153 REAL
@ATTRIBUTE col_154 REAL
@ATTRIBUTE col_155 REAL
@ATTRIBUTE col_156 REAL
@ATTRIBUTE col_157 REAL
@ATTRIBUTE col_158 REAL
@ATTRIBUTE col_159 REAL
@ATTRIBUTE col_160 REAL
@ATTRIBUTE col_161 REAL
@ATTRIBUTE col_162 REAL
@ATTRIBUTE col_163 REAL
@ATTRIBUTE col_164 REAL
@ATTRIBUTE col_165 REAL
@ATTRIBUTE col_166 REAL
@ATTRIBUTE col_167 REAL
@ATTRIBUTE col_168 REAL
@ATTRIBUTE col_169 REAL
@ATTRIBUTE col_170 REAL
@ATTRIBUTE col_171 REAL
@ATTRIBUTE col_172 REAL
@ATTRIBUTE col_173 REAL
@ATTRIBUTE col_174 REAL
@ATTRIBUTE col_175 REAL
@ATTRIBUTE col_176 REAL
@ATTRIBUTE col_177 REAL
@ATTRIBUTE col_178 REAL
@ATTRIBUTE col_179 REAL
@ATTRIBUTE col_180 REAL
@ATTRIBUTE col_181 REAL
@ATTRIBUTE col_182 REAL
@ATTRIBUTE col_183 REAL
@ATTRIBUTE col_184 REAL
@ATTRIBUTE col_185 REAL
@ATTRIBUTE col_186 REAL
@ATTRIBUTE col_187 REAL
@ATTRIBUTE col_188 REAL
@ATTRIBUTE col_189 REAL
@ATTRIBUTE col_190 REAL
@ATTRIBUTE col_191 REAL
@ATTRIBUTE col_192 REAL
@ATTRIBUTE col_193 REAL
@ATTRIBUTE col_194 REAL
@ATTRIBUTE col_195 REAL
@ATTRIBUTE col_196 REAL
@ATTRIBUTE col_197 REAL
@ATTRIBUTE col_198 REAL
@ATTRIBUTE col_199 REAL
@ATTRIBUTE col_200 REAL
@ATTRIBUTE col_201 REAL
@ATTRIBUTE col_202 REAL
@ATTRIBUTE col_203 REAL
@ATTRIBUTE col_204 REAL
@ATTRIBUTE col_205 REAL
@ATTRIBUTE col_206 REAL
@ATTRIBUTE col_207 REAL
@ATTRIBUTE col_208 REAL
@ATTRIBUTE col_209 REAL
@ATTRIBUTE col_210 REAL
@ATTRIBUTE col_211 REAL
@ATTRIBUTE col_212 REAL
@ATTRIBUTE col_213 REAL
@ATTRIBUTE col_214 REAL
@ATTRIBUTE col_215 REAL
@ATTRIBUTE col_216 REAL
@ATTRIBUTE col_217 REAL
@ATTRIBUTE col_218 REAL
@ATTRIBUTE col_219 REAL
@ATTRIBUTE col_220 REAL
@ATTRIBUTE col_221 REAL
@ATTRIBUTE col_222 REAL
@ATTRIBUTE col_223 REAL
@ATTRIBUTE col_224 REAL
@ATTRIBUTE col_225 REAL
@ATTRIBUTE col_226 REAL
@ATTRIBUTE col_227 REAL
@ATTRIBUTE col_228 REAL
@ATTRIBUTE col_229 REAL
@ATTRIBUTE col_230 REAL
@ATTRIBUTE col_231 REAL
@ATTRIBUTE col_232 REAL
@ATTRIBUTE col_233 REAL
@ATTRIBUTE col_234 REAL
@ATTRIBUTE col_235 REAL
@ATTRIBUTE col_236 REAL
@ATTRIBUTE col_237 REAL
@ATTRIBUTE col_238 REAL
@ATTRIBUTE col_239 REAL
@ATTRIBUTE col_240 REAL
@ATTRIBUTE col_241 REAL
@ATTRIBUTE col_242 REAL
@ATTRIBUTE col_243 REAL
@ATTRIBUTE col_244 REAL
@ATTRIBUTE col_245 REAL
@ATTRIBUTE col_246 REAL
@ATTRIBUTE col_247 REAL
@ATTRIBUTE col_248 REAL
@ATTRIBUTE col_249 REAL
@ATTRIBUTE col_250 REAL
@ATTRIBUTE col_251 REAL
@ATTRIBUTE col_252 REAL
@ATTRIBUTE col_253 REAL
@ATTRIBUTE col_254 REAL
@ATTRIBUTE col_255 REAL
@ATTRIBUTE col_256 REAL
@ATTRIBUTE col_257 REAL
@ATTRIBUTE col_258 REAL
@ATTRIBUTE col_259 REAL
@ATTRIBUTE col_260 REAL
@ATTRIBUTE col_261 REAL
@ATTRIBUTE col_262 REAL
@ATTRIBUTE col_263 REAL
@ATTRIBUTE col_264 REAL
@ATTRIBUTE col_265 REAL
@ATTRIBUTE col_266 REAL
@ATTRIBUTE col_267 REAL
@ATTRIBUTE col_268 REAL
@ATTRIBUTE col_269 REAL
@ATTRIBUTE col_270 REAL
@ATTRIBUTE col_271 REAL
@ATTRIBUTE col_272 REAL
@ATTRIBUTE col_273 REAL
@ATTRIBUTE col_274 REAL
@ATTRIBUTE col_275 REAL
@ATTRIBUTE col_276 REAL
@ATTRIBUTE col_277 REAL
@ATTRIBUTE col_278 REAL
@ATTRIBUTE col_279 REAL
@ATTRIBUTE col_280 REAL
@ATTRIBUTE col_281 REAL
@ATTRIBUTE col_282 REAL
@ATTRIBUTE col_283 REAL
@ATTRIBUTE col_284 REAL
@ATTRIBUTE col_285 REAL
@ATTRIBUTE col_286 REAL
@ATTRIBUTE col_287 REAL
@ATTRIBUTE col_288 REAL
@ATTRIBUTE col_289 REAL
@ATTRIBUTE col_290 REAL
@ATTRIBUTE Won REAL
@ATTRIBUTE Lost REAL
@ATTRIBUTE Iters REAL
@ATTRIBUTE Fitness REAL
@ATTRIBUTE SurviveLoss REAL
@ATTRIBUTE RefWins REAL
@ATTRIBUTE RefLosses REAL
@ATTRIBUTE RefIters REAL
@DATA
0.00555471765050594,0.04927551580425998,-0.04549303425622374,-0.00427823805861205,-0.033960893691004704,0.015555459388410247,0.026434611611200084,0.02345577740121576,-0.017295079260579854,0.011497143293099452,-0.03450383019724191,-0.004023561298224248,0.02818209613117061,0.03449212100255246,0.0036582179869959174,-0.02591859265859756,0.054564191031084584,0.017011204052877146,0.023160864448237065,-0.0705021082128137,0.015039215332865903,-0.0054141053406400064,0.03842901695061519,-0.023603584315482994,0.04478255445449434,0.01509179473481813,0.06178048776783805,0.007515242942484872,0.04011557524890317,-0.028817296321823168,0.06685084970016116,0.051964464672218096,-0.009931990152236126,-0.010890670016242226,-0.023507872431810586,0.052282643773586754,-0.0330164072726661,0.05008187302712395,-0.005197820783939442,-0.0404398079362188,0.04582603994729217,0.02630990852288309,-0.03663165220023421,0.008657260777260424,0.001771262120721092,0.03711798945167678,-0.0029425628576569547,-0.0185296549041039,-0.021570661260502368,0.04519632765026446,-0.01714839550572355,0.03866964341933008,-0.006570123751064989,0.03748319704564033,-0.011910426960682646,-0.04563968433529097,-0.017774506550339148,-0.010208828268970469,0.035713505214932696,0.03348115401295572,0.014739199870109217,-0.016985995417155866,0.004284134573212976,-0.020034028787632625,0.010872647155042992,0.0015215098758680182,0.0405352732018716,-0.01883022987273307,0.02282674870534877,-0.036485970215652176,-0.033245423865720505,0.03511445686934655,-0.012119156591903041,-0.04928959176268572,0.04794021350602893,-0.04388805771816997,-0.001569440357621375,0.037969777862297514,0.01410974097421089,0.0035641433722534543,-0.0328063473445502,-0.0029305687013447277,0.022022786510391315,0.03122932654614851,-0.012631016657386827,0.030928503919245395,0.04172701316281876,-0.02889403461255969,0.020023813328862168,-0.004432134551561467,-0.027333592162210218,0.014550770835715265,0.035209196757271265,-0.01467413341916742,0.008989178587151071,-0.021781798596395164,-0.057028501883230436,0.03509349976688372,-0.05901358799765737,0.021017613642621145,0.025360746862060916,-0.052720635876124446,-0.002002853814427084,-0.012653691206902998,-0.0500908818838,0.007349445802452531,0.025128652023258896,0.01635789015582299,-0.03604536767569149,0.03341522564265892,-0.03879729608881714,0.02942031097277262,0.005484702940438934,0.010447875960788021,-0.022627414260952567,-7.85645783748455E-4,0.0034686905118440944,-0.014838106602128089,0.013493376910282955,0.0362918334823459,-0.01322106539118191,-0.016353928959989467,0.03269947100710341,-0.03990393177042403,-0.05995864724356269,0.02570825636168315,-0.016385402872809565,0.01968237229005562,0.019350569485800186,-0.06909526059288036,-0.01112637856973665,0.0662782146960954,-0.03017522376803734,-0.02854448045975847,0.02024249774895162,0.2012829777807271,0.012985219042598863,-0.025545616496768866,-0.05282862462634585,-7.945698618032145E-4,0.046916881321649714,-0.005832377141387784,0.045104387510029834,0.004286616362860622,-0.04277956151503413,-0.030264340046207774,0.003294569899680282,-0.01192895085988956,0.02129281205919365,-0.033348585005960656,-0.013169037171676745,-0.033072371207812694,-0.00984110363999525,-0.012102141667816157,-0.012337504998559583,0.05000880099849648,-0.002266556241108006,-0.033419816246401994,0.018040879722643868,0.0431831942483115,0.01978998755494442,0.013650834992443546,-0.004317641803093587,-0.08449165915132203,-0.009043757183285544,0.02122844270674457,0.009580539775806685,-0.0015226778264101684,-0.008047658289168418,0.06955619644244457,0.004685407129932405,-0.07112404367648503,0.003685014894269551,-0.012800683414635703,-0.010829571499084001,-0.026222458965449773,-0.030163573564081156,2.313237939056063E-4,-0.02486572259094602,0.05245486446266182,0.013179080002521578,-0.02463103672381532,0.013442466517936394,-0.0066703454324216465,0.01732947879696244,0.06189884356533986,7.374962863475029E-4,0.036663102371129776,0.03815301925306938,0.03829378891133636,-0.00858042879589947,-0.030341240857827696,-0.03421582375545177,-0.01471153218935177,-0.021719016994465667,0.06467572196943629,0.012897505773274965,0.03553338498285388,0.022916251365566243,0.028364952736747256,0.034705284975316615,-0.3128294840975717,-0.02547204664101438,-0.009659934007890546,-0.08547635374190973,-0.027265883472182888,-0.007574755317863867,0.0069959307319488635,0.010690616420343411,0.0751976439616404,0.030344597872750807,0.052185492297662034,-0.005760170647415845,-0.010428488214471777,0.010269372089196165,-0.0016241484714967184,0.037471467646636884,-0.012134448953018165,-0.04627310466880598,-0.007647967457460382,-0.012817559809474622,-0.07156786489487686,-0.03480348619328524,0.027698152134808803,0.033518555844408666,-0.0011145826517581544,-0.026058355057349745,-0.022596768404502917,0.04954946071520513,-0.04156659125694322,0.08023496752577233,0.03900074727181274,0.03318401864122202,0.0348946807066226,0.0267929500466004,-0.05133020576161091,-0.007923651317776819,0.015976875279457972,0.04551335656666961,-0.00810779943549897,-0.0425003887531236,0.0086585295961435,0.02689418063640985,-0.039072214287867564,0.015293331225066046,-0.030919751719261004,-0.004575509944071384,0.020334606604676373,-0.007981489024125273,-0.023865267491003143,0.03637047028155566,-0.006600877950763112,-0.03472322343447897,0.042778059139857404,-0.01810118162993664,0.02159109413825878,-1.5913992702727928E-4,0.004162945486454453,0.011470091200873927,-0.04909126447592922,0.043095280969559946,-0.03972454246093996,0.05105697103793334,-0.04738014170254113,-0.004725126679984519,-0.022404423576700555,0.0040793960339733275,0.012931583855551489,-0.06372339780663996,-0.025857696415172396,-0.001191301419516577,-0.007080441608712845,-0.016113581967161325,0.01138728790563468,-0.009752889588896571,0.0056357589430218,-0.06018450732005714,0.048140873065433014,0.015842021158440012,-0.04875649417012862,0.00496439050272682,0.014396354525358632,0.012830778527969095,0.033804610191511646,0.05714211111169694,-0.03629750066226475,0.01672616106395543,0.002671561097245747,-0.057706442876869136,-0.017776186392702682,-5.483610203290158E-4,23,10,39567,581.2,0.25,0,31,70897
0.00555471765050594,0.04927551580425998,-0.04549303425622374,-0.00427823805861205,-0.033960893691004704,0.015555459388410247,0.026434611611200084,0.02345577740121576,-0.017295079260579854,0.011497143293099452,-0.03450383019724191,-0.004023561298224248,0.02818209613117061,0.03449212100255246,0.0036582179869959174,-0.02591859265859756,0.054564191031084584,0.017011204052877146,0.023160864448237065,-0.025066614132230505,0.015039215332865903,-0.0054141053406400064,0.041090542034886796,-0.023603584315482994,0.04478255445449434,0.01509179473481813,0.06178048776783805,0.007515242942484872,0.04011557524890317,-0.028817296321823168,0.06685084970016116,0.051964464672218096,-0.009931990152236126,-0.010890670016242226,-0.023507872431810586,0.052282643773586754,-0.0330164072726661,0.05008187302712395,-0.005197820783939442,-0.0404398079362188,0.04582603994729217,0.02630990852288309,-0.0017255150831038985,0.008657260777260424,0.001771262120721092,0.030641402376399035,-0.0029425628576569547,0.018171343242343235,-0.021570661260502368,0.04519632765026446,-0.01714839550572355,0.03866964341933008,-0.006570123751064989,0.03748319704564033,-0.011910426960682646,0.007311792504153716,0.046703290123557735,0.08826730715822712,0.035713505214932696,0.03348115401295572,0.014739199870109217,-0.016985995417155866,0.004284134573212976,-0.020034028787632625,0.010872647155042992,0.0015215098758680182,0.0405352732018716,-0.01883022987273307,0.02282674870534877,-0.036485970215652176,-0.033245423865720505,-0.030387314815762016,-0.012119156591903041,-0.04928959176268572,-0.008013713782995454,-0.04388805771816997,-0.001569440357621375,0.037969777862297514,0.01410974097421089,0.0035641433722534543,-0.0328063473445502,-0.0029305687013447277,-0.009651530314181436,0.03122932654614851,-0.012631016657386827,0.030928503919245395,0.04172701316281876,-0.042284727788218374,0.020023813328862168,-0.009542893288698392,-0.027333592162210218,0.00846238666664033,0.035209196757271265,-0.01467413341916742,0.028483559053660776,-0.021781798596395164,-0.057028501883230436,0.03509349976688372,-0.05901358799765737,0.021017613642621145,-0.013690376993845347,-0.052720635876124446,-0.002002853814427084,-0.012653691206902998,-0.0500908818838,0.007349445802452531,0.025128652023258896,0.01635789015582299,0.002492533661612991,0.03341522564265892,-0.03879729608881714,0.02942031097277262,-0.026436327676412647,0.010447875960788021,-0.022627414260952567,-0.023057905005581473,0.03781781034524218,-0.014838106602128089,0.013493376910282955,0.025218317419252515,-0.01322106539118191,-0.016353928959989467,0.03269947100710341,0.01878515720214653,-0.05995864724356269,0.02570825636168315,-0.016385402872809565,0.01968237229005562,0.019350569485800186,-1.2779710226554496E-4,-0.013657569592452191,0.0662782146960954,-0.03017522376803734,-0.02854448045975847,0.02024249774895162,-0.060001803273477074,0.012985219042598863,-0.025545616496768866,-0.05282862462634585,-7.945698618032145E-4,0.046916881321649714,-0.005832377141387784,0.045104387510029834,0.004286616362860622,-0.04277956151503413,-0.030264340046207774,0.003294569899680282,-0.01192895085988956,0.02129281205919365,-0.033348585005960656,-0.013169037171676745,-0.033072371207812694,-0.00984110363999525,-0.012102141667816157,0.026143719982966315,0.05000880099849648,-0.002266556241108006,-0.033419816246401994,0.018040879722643868,0.0431831942483115,0.01978998755494442,-0.007304412678041739,-0.004317641803093587,-0.08449165915132203,-0.009043757183285544,0.02122844270674457,-0.0075131486037157596,-0.0015226778264101684,-0.008047658289168418,0.06955619644244457,0.004685407129932405,-0.07112404367648503,0.003685014894269551,-0.012800683414635703,-0.010829571499084001,-0.026222458965449773,-0.030163573564081156,2.313237939056063E-4,-0.02486572259094602,0.05245486446266182,0.013179080002521578,-0.02463103672381532,0.013442466517936394,-0.0066703454324216465,0.01732947879696244,0.06189884356533986,7.374962863475029E-4,0.036663102371129776,0.03815301925306938,0.03829378891133636,-0.00858042879589947,-0.030341240857827696,-0.03421582375545177,-0.01471153218935177,-0.021719016994465667,0.06467572196943629,0.012897505773274965,0.03553338498285388,0.022916251365566243,0.028364952736747256,0.034705284975316615,0.020157154341094257,-0.02547204664101438,-0.0037472633305283584,-0.08547635374190973,-0.027265883472182888,-0.007574755317863867,0.0069959307319488635,0.010690616420343411,0.0751976439616404,0.030344597872750807,0.052185492297662034,-0.005760170647415845,-0.010428488214471777,-0.026182997901944245,-0.0016241484714967184,0.037471467646636884,-0.012134448953018165,0.00935048001182569,-0.007647967457460382,-0.012817559809474622,-0.07156786489487686,-0.03480348619328524,0.027698152134808803,0.033518555844408666,0.012166135880267622,-0.026058355057349745,-0.022596768404502917,0.04954946071520513,0.008129806179737456,0.08023496752577233,0.03900074727181274,0.03318401864122202,0.0348946807066226,0.0267929500466004,-0.05133020576161091,-0.007923651317776819,0.015976875279457972,0.04551335656666961,-0.00810779943549897,-0.0425003887531236,0.0086585295961435,0.02689418063640985,-0.019700027510804415,0.015293331225066046,-0.030919751719261004,-0.004575509944071384,0.020334606604676373,-0.007981489024125273,-0.023865267491003143,0.02376584127230158,-0.006600877950763112,-0.03472322343447897,0.044645889228766895,-0.01810118162993664,0.02159109413825878,-1.5913992702727928E-4,0.004162945486454453,0.011470091200873927,-0.04909126447592922,0.0026866097371953694,-0.03972454246093996,0.05105697103793334,0.06747383266613402,-0.004725126679984519,0.014418873118335208,0.0040793960339733275,0.012931583855551489,-0.06372339780663996,0.019793065925128348,-0.0023584091769023345,-0.007080441608712845,-0.016113581967161325,-0.026028235899249227,-0.009752889588896571,-0.00407835497112497,0.015155564177378487,0.048140873065433014,0.015842021158440012,-0.04875649417012862,0.00496439050272682,0.014396354525358632,0.012830778527969095,0.033804610191511646,0.05714211111169694,-0.03629750066226475,0.01672616106395543,0.002671561097245747,-0.057706442876869136,-0.017776186392702682,-0.005453749822624821,23,3,31174,737.7,0.25,0,31,70897
0.00555471765050594,0.04927551580425998,-0.04549303425622374,-0.00427823805861205,-0.033960893691004704,0.015555459388410247,0.026434611611200084,0.02345577740121576,-0.017295079260579854,0.011497143293099452,-0.03450383019724191,-0.004023561298224248,0.02818209613117061,0.03449212100255246,0.0036582179869959174,0.007666520724935811,0.054564191031084584,0.017011204052877146,0.023160864448237065,-0.0705021082128137,0.015039215332865903,-0.0054141053406400064,-0.04702714434334366,-0.023603584315482994,0.04478255445449434,0.01509179473481813,0.03638623690794033,0.007515242942484872,-0.039940309312211535,-0.028817296321823168,0.06685084970016116,0.051964464672218096,-0.009931990152236126,-0.010890670016242226,-0.023507872431810586,0.052282643773586754,-0.0330164072726661,0.05008187302712395,-0.005197820783939442,-0.0404398079362188,0.04582603994729217,0.02630990852288309,-0.03663165220023421,0.008657260777260424,0.001771262120721092,0.03711798945167678,-0.0029425628576569547,-0.0185296549041039,-0.021570661260502368,0.04519632765026446,-0.01714839550572355,0.03866964341933008,-0.006570123751064989,0.03748319704564033,-0.011910426960682646,-0.04563968433529097,-0.017774506550339148,-0.0335331138975398,0.035713505214932696,0.03348115401295572,0.014739199870109217,-0.016985995417155866,0.004284134573212976,-0.020034028787632625,0.010872647155042992,0.0015215098758680182,0.0405352732018716,-0.01883022987273307,-0.02729443179891824,-0.036485970215652176,-0.033245423865720505,0.03511445686934655,-0.012119156591903041,-0.04928959176268572,0.04794021350602893,-0.04388805771816997,-0.001569440357621375,0.037969777862297514,0.01410974097421089,0.0035641433722534543,-0.0328063473445502,-0.0029305687013447277,-0.009651530314181436,0.03122932654614851,-0.012631016657386827,-0.03066730265299513,0.04172701316281876,-0.042284727788218374,0.020023813328862168,-0.009542893288698392,-0.027333592162210218,0.014550770835715265,0.035209196757271265,-0.01467413341916742,0.028483559053660776,-0.021781798596395164,-0.0498609017135704,0.03509349976688372,-0.05901358799765737,0.021017613642621145,-0.013690376993845347,-0.052720635876124446,-0.002002853814427084,-0.012653691206902998,-0.01247777404006967,0.007349445802452531,0.025128652023258896,0.007183643812159635,-0.03604536767569149,0.03341522564265892,-0.03879729608881714,0.02942031097277262,0.005484702940438934,0.010447875960788021,-0.022627414260952567,-0.023057905005581473,0.0034686905118440944,-0.014838106602128089,0.013493376910282955,0.025218317419252515,-0.01322106539118191,-0.016353928959989467,0.03269947100710341,-0.03990393177042403,-0.05995864724356269,0.02570825636168315,-0.016385402872809565,0.01968237229005562,0.053306733090842585,-1.2779710226554496E-4,-0.013657569592452191,0.0662782146960954,-0.03017522376803734,-0.02854448045975847,0.02024249774895162,0.2012829777807271,0.04682714131666588,-0.025545616496768866,-0.05282862462634585,-7.945698618032145E-4,0.046916881321649714,0.03420582143924748,0.045104387510029834,0.004286616362860622,-0.01390055317799356,-0.030264340046207774,0.003294569899680282,-0.01192895085988956,0.02129281205919365,-0.033348585005960656,-0.013169037171676745,-0.033072371207812694,-0.00984110363999525,-0.012102141667816157,-0.012337504998559583,0.023466001451458066,-0.002266556241108006,-0.033419816246401994,0.018040879722643868,0.0431831942483115,0.01978998755494442,-0.007304412678041739,0.008307455314034594,-0.08449165915132203,-0.009043757183285544,0.02122844270674457,-0.0075131486037157596,-0.0015226778264101684,-0.008047658289168418,0.06955619644244457,0.004685407129932405,-0.07112404367648503,0.003685014894269551,-0.012800683414635703,-0.010829571499084001,-0.026222458965449773,-0.030163573564081156,2.313237939056063E-4,-0.02486572259094602,-0.02069113006415119,0.013179080002521578,-0.02463103672381532,0.013442466517936394,-0.0066703454324216465,0.01732947879696244,0.06189884356533986,7.374962863475029E-4,0.017240225047280306,0.03815301925306938,-0.03470994043789774,-0.00858042879589947,-0.030341240857827696,-0.03421582375545177,-0.01471153218935177,-0.021719016994465667,0.06467572196943629,0.012897505773274965,0.03553338498285388,0.022916251365566243,0.028364952736747256,0.034705284975316615,-0.3128294840975717,-0.02547204664101438,-0.009659934007890546,-0.08547635374190973,-0.027265883472182888,-0.007574755317863867,0.0069959307319488635,0.010690616420343411,0.0751976439616404,0.030344597872750807,-0.004945937002597773,-0.005760170647415845,-0.010428488214471777,0.010269372089196165,-0.0016241484714967184,0.037471467646636884,-0.012134448953018165,-0.04627310466880598,-0.007647967457460382,-0.012817559809474622,-0.07156786489487686,-0.03480348619328524,0.027698152134808803,0.033518555844408666,0.012166135880267622,-0.026058355057349745,-0.022596768404502917,0.04954946071520513,0.008129806179737456,0.08023496752577233,0.03900074727181274,0.03318401864122202,-0.05705414326219083,0.0267929500466004,-0.05133020576161091,-0.014940205816004616,0.015976875279457972,0.04551335656666961,-0.00810779943549897,-0.0425003887531236,0.0086585295961435,0.02689418063640985,-0.019700027510804415,0.06465079075711166,-0.030919751719261004,-0.004575509944071384,0.020334606604676373,-0.007981489024125273,-0.023865267491003143,0.03637047028155566,0.055798578855868364,-0.03472322343447897,0.042778059139857404,-0.01810118162993664,0.02159109413825878,-1.5913992702727928E-4,0.004162945486454453,0.011470091200873927,0.039642096913455854,0.043095280969559946,0.010158972309239964,0.05105697103793334,-0.04738014170254113,0.06461659653993042,-0.022404423576700555,0.0040793960339733275,0.012931583855551489,-0.06372339780663996,-0.025857696415172396,-0.0023584091769023345,-0.007080441608712845,-0.016113581967161325,0.01138728790563468,-0.009752889588896571,-0.04130855763318642,0.015155564177378487,0.048140873065433014,0.015842021158440012,-0.04875649417012862,0.00496439050272682,0.014396354525358632,0.012830778527969095,0.033804610191511646,0.05714211111169694,0.02148525450392652,0.01672616106395543,0.002671561097245747,-0.057706442876869136,-0.017776186392702682,-5.483610203290158E-4,25,10,41965,595.7,0.25,0,31,70897
