@RELATION x
@ATTRIBUTE col_0 REAL
@ATTRIBUTE col_1 REAL
@ATTRIBUTE col_2 REAL
@ATTRIBUTE col_3 REAL
@ATTRIBUTE col_4 REAL
@ATTRIBUTE col_5 REAL
@ATTRIBUTE col_6 REAL
@ATTRIBUTE col_7 REAL
@ATTRIBUTE col_8 REAL
@ATTRIBUTE col_9 REAL
@ATTRIBUTE col_10 REAL
@ATTRIBUTE col_11 REAL
@ATTRIBUTE col_12 REAL
@ATTRIBUTE col_13 REAL
@ATTRIBUTE col_14 REAL
@ATTRIBUTE col_15 REAL
@ATTRIBUTE col_16 REAL
@ATTRIBUTE col_17 REAL
@ATTRIBUTE col_18 REAL
@ATTRIBUTE col_19 REAL
@ATTRIBUTE col_20 REAL
@ATTRIBUTE col_21 REAL
@ATTRIBUTE col_22 REAL
@ATTRIBUTE col_23 REAL
@ATTRIBUTE col_24 REAL
@ATTRIBUTE col_25 REAL
@ATTRIBUTE col_26 REAL
@ATTRIBUTE col_27 REAL
@ATTRIBUTE col_28 REAL
@ATTRIBUTE col_29 REAL
@ATTRIBUTE col_30 REAL
@ATTRIBUTE col_31 REAL
@ATTRIBUTE col_32 REAL
@ATTRIBUTE col_33 REAL
@ATTRIBUTE col_34 REAL
@ATTRIBUTE col_35 REAL
@ATTRIBUTE col_36 REAL
@ATTRIBUTE col_37 REAL
@ATTRIBUTE col_38 REAL
@ATTRIBUTE col_39 REAL
@ATTRIBUTE col_40 REAL
@ATTRIBUTE col_41 REAL
@ATTRIBUTE col_42 REAL
@ATTRIBUTE col_43 REAL
@ATTRIBUTE col_44 REAL
@ATTRIBUTE col_45 REAL
@ATTRIBUTE col_46 REAL
@ATTRIBUTE col_47 REAL
@ATTRIBUTE col_48 REAL
@ATTRIBUTE col_49 REAL
@ATTRIBUTE col_50 REAL
@ATTRIBUTE col_51 REAL
@ATTRIBUTE col_52 REAL
@ATTRIBUTE col_53 REAL
@ATTRIBUTE col_54 REAL
@ATTRIBUTE col_55 REAL
@ATTRIBUTE col_56 REAL
@ATTRIBUTE col_57 REAL
@ATTRIBUTE col_58 REAL
@ATTRIBUTE col_59 REAL
@ATTRIBUTE col_60 REAL
@ATTRIBUTE col_61 REAL
@ATTRIBUTE col_62 REAL
@ATTRIBUTE col_63 REAL
@ATTRIBUTE col_64 REAL
@ATTRIBUTE col_65 REAL
@ATTRIBUTE col_66 REAL
@ATTRIBUTE col_67 REAL
@ATTRIBUTE col_68 REAL
@ATTRIBUTE col_69 REAL
@ATTRIBUTE col_70 REAL
@ATTRIBUTE col_71 REAL
@ATTRIBUTE col_72 REAL
@ATTRIBUTE col_73 REAL
@ATTRIBUTE col_74 REAL
@ATTRIBUTE col_75 REAL
@ATTRIBUTE col_76 REAL
@ATTRIBUTE col_77 REAL
@ATTRIBUTE col_78 REAL
@ATTRIBUTE col_79 REAL
@ATTRIBUTE col_80 REAL
@ATTRIBUTE col_81 REAL
@ATTRIBUTE col_82 REAL
@ATTRIBUTE col_83 REAL
@ATTRIBUTE col_84 REAL
@ATTRIBUTE col_85 REAL
@ATTRIBUTE col_86 REAL
@ATTRIBUTE col_87 REAL
@ATTRIBUTE col_88 REAL
@ATTRIBUTE col_89 REAL
@ATTRIBUTE col_90 REAL
@ATTRIBUTE col_91 REAL
@ATTRIBUTE col_92 REAL
@ATTRIBUTE col_93 REAL
@ATTRIBUTE col_94 REAL
@ATTRIBUTE col_95 REAL
@ATTRIBUTE col_96 REAL
@ATTRIBUTE col_97 REAL
@ATTRIBUTE col_98 REAL
@ATTRIBUTE col_99 REAL
@ATTRIBUTE col_100 REAL
@ATTRIBUTE col_101 REAL
@ATTRIBUTE col_102 REAL
@ATTRIBUTE col_103 REAL
@ATTRIBUTE col_104 REAL
@ATTRIBUTE col_105 REAL
@ATTRIBUTE col_106 REAL
@ATTRIBUTE col_107 REAL
@ATTRIBUTE col_108 REAL
@ATTRIBUTE col_109 REAL
@ATTRIBUTE col_110 REAL
@ATTRIBUTE col_111 REAL
@ATTRIBUTE col_112 REAL
@ATTRIBUTE col_113 REAL
@ATTRIBUTE col_114 REAL
@ATTRIBUTE col_115 REAL
@ATTRIBUTE col_116 REAL
@ATTRIBUTE col_117 REAL
@ATTRIBUTE col_118 REAL
@ATTRIBUTE col_119 REAL
@ATTRIBUTE col_120 REAL
@ATTRIBUTE col_121 REAL
@ATTRIBUTE col_122 REAL
@ATTRIBUTE col_123 REAL
@ATTRIBUTE col_124 REAL
@ATTRIBUTE col_125 REAL
@ATTRIBUTE col_126 REAL
@ATTRIBUTE col_127 REAL
@ATTRIBUTE col_128 REAL
@ATTRIBUTE col_129 REAL
@ATTRIBUTE col_130 REAL
@ATTRIBUTE col_131 REAL
@ATTRIBUTE col_132 REAL
@ATTRIBUTE col_133 REAL
@ATTRIBUTE col_134 REAL
@ATTRIBUTE col_135 REAL
@ATTRIBUTE col_136 REAL
@ATTRIBUTE col_137 REAL
@ATTRIBUTE col_138 REAL
@ATTRIBUTE col_139 REAL
@ATTRIBUTE col_140 REAL
@ATTRIBUTE col_141 REAL
@ATTRIBUTE col_142 REAL
@ATTRIBUTE col_143 REAL
@ATTRIBUTE col_144 REAL
@ATTRIBUTE col_145 REAL
@ATTRIBUTE col_146 REAL
@ATTRIBUTE col_147 REAL
@ATTRIBUTE col_148 REAL
@ATTRIBUTE col_149 REAL
@ATTRIBUTE col_150 REAL
@ATTRIBUTE col_151 REAL
@ATTRIBUTE col_152 REAL
@ATTRIBUTE col_153 REAL
@ATTRIBUTE col_154 REAL
@ATTRIBUTE col_155 REAL
@ATTRIBUTE col_156 REAL
@ATTRIBUTE col_157 REAL
@ATTRIBUTE col_158 REAL
@ATTRIBUTE col_159 REAL
@ATTRIBUTE col_160 REAL
@ATTRIBUTE col_161 REAL
@ATTRIBUTE col_162 REAL
@ATTRIBUTE col_163 REAL
@ATTRIBUTE col_164 REAL
@ATTRIBUTE col_165 REAL
@ATTRIBUTE col_166 REAL
@ATTRIBUTE col_167 REAL
@ATTRIBUTE col_168 REAL
@ATTRIBUTE col_169 REAL
@ATTRIBUTE col_170 REAL
@ATTRIBUTE col_171 REAL
@ATTRIBUTE col_172 REAL
@ATTRIBUTE col_173 REAL
@ATTRIBUTE col_174 REAL
@ATTRIBUTE col_175 REAL
@ATTRIBUTE col_176 REAL
@ATTRIBUTE col_177 REAL
@ATTRIBUTE col_178 REAL
@ATTRIBUTE col_179 REAL
@ATTRIBUTE col_180 REAL
@ATTRIBUTE col_181 REAL
@ATTRIBUTE col_182 REAL
@ATTRIBUTE col_183 REAL
@ATTRIBUTE col_184 REAL
@ATTRIBUTE col_185 REAL
@ATTRIBUTE col_186 REAL
@ATTRIBUTE col_187 REAL
@ATTRIBUTE col_188 REAL
@ATTRIBUTE col_189 REAL
@ATTRIBUTE col_190 REAL
@ATTRIBUTE col_191 REAL
@ATTRIBUTE col_192 REAL
@ATTRIBUTE col_193 REAL
@ATTRIBUTE col_194 REAL
@ATTRIBUTE col_195 REAL
@ATTRIBUTE col_196 REAL
@ATTRIBUTE col_197 REAL
@ATTRIBUTE col_198 REAL
@ATTRIBUTE col_199 REAL
@ATTRIBUTE col_200 REAL
@ATTRIBUTE col_201 REAL
@ATTRIBUTE col_202 REAL
@ATTRIBUTE col_203 REAL
@ATTRIBUTE col_204 REAL
@ATTRIBUTE col_205 REAL
@ATTRIBUTE col_206 REAL
@ATTRIBUTE col_207 REAL
@ATTRIBUTE col_208 REAL
@ATTRIBUTE col_209 REAL
@ATTRIBUTE col_210 REAL
@ATTRIBUTE col_211 REAL
@ATTRIBUTE col_212 REAL
@ATTRIBUTE col_213 REAL
@ATTRIBUTE col_214 REAL
@ATTRIBUTE col_215 REAL
@ATTRIBUTE col_216 REAL
@ATTRIBUTE col_217 REAL
@ATTRIBUTE col_218 REAL
@ATTRIBUTE col_219 REAL
@ATTRIBUTE col_220 REAL
@ATTRIBUTE col_221 REAL
@ATTRIBUTE col_222 REAL
@ATTRIBUTE col_223 REAL
@ATTRIBUTE col_224 REAL
@ATTRIBUTE col_225 REAL
@ATTRIBUTE col_226 REAL
@ATTRIBUTE col_227 REAL
@ATTRIBUTE col_228 REAL
@ATTRIBUTE col_229 REAL
@ATTRIBUTE col_230 REAL
@ATTRIBUTE col_231 REAL
@ATTRIBUTE col_232 REAL
@ATTRIBUTE col_233 REAL
@ATTRIBUTE col_234 REAL
@ATTRIBUTE col_235 REAL
@ATTRIBUTE col_236 REAL
@ATTRIBUTE col_237 REAL
@ATTRIBUTE col_238 REAL
@ATTRIBUTE col_239 REAL
@ATTRIBUTE col_240 REAL
@ATTRIBUTE col_241 REAL
@ATTRIBUTE col_242 REAL
@ATTRIBUTE col_243 REAL
@ATTRIBUTE col_244 REAL
@ATTRIBUTE col_245 REAL
@ATTRIBUTE col_246 REAL
@ATTRIBUTE col_247 REAL
@ATTRIBUTE col_248 REAL
@ATTRIBUTE col_249 REAL
@ATTRIBUTE col_250 REAL
@ATTRIBUTE col_251 REAL
@ATTRIBUTE col_252 REAL
@ATTRIBUTE col_253 REAL
@ATTRIBUTE col_254 REAL
@ATTRIBUTE col_255 REAL
@ATTRIBUTE col_256 REAL
@ATTRIBUTE col_257 REAL
@ATTRIBUTE col_258 REAL
@ATTRIBUTE col_259 REAL
@ATTRIBUTE col_260 REAL
@ATTRIBUTE col_261 REAL
@ATTRIBUTE col_262 REAL
@ATTRIBUTE col_263 REAL
@ATTRIBUTE col_264 REAL
@ATTRIBUTE col_265 REAL
@ATTRIBUTE col_266 REAL
@ATTRIBUTE col_267 REAL
@ATTRIBUTE col_268 REAL
@ATTRIBUTE col_269 REAL
@ATTRIBUTE col_270 REAL
@ATTRIBUTE col_271 REAL
@ATTRIBUTE col_272 REAL
@ATTRIBUTE col_273 REAL
@ATTRIBUTE col_274 REAL
@ATTRIBUTE col_275 REAL
@ATTRIBUTE col_276 REAL
@ATTRIBUTE col_277 REAL
@ATTRIBUTE col_278 REAL
@ATTRIBUTE col_279 REAL
@ATTRIBUTE col_280 REAL
@ATTRIBUTE col_281 REAL
@ATTRIBUTE col_282 REAL
@ATTRIBUTE col_283 REAL
@ATTRIBUTE col_284 REAL
@ATTRIBUTE col_285 REAL
@ATTRIBUTE col_286 REAL
@ATTRIBUTE col_287 REAL
@ATTRIBUTE col_288 REAL
@ATTRIBUTE col_289 REAL
@ATTRIBUTE col_290 REAL
@ATTRIBUTE Wins REAL
@ATTRIBUTE Losses REAL
@ATTRIBUTE Gaussian REAL
@ATTRIBUTE Time REAL
@ATTRIBUTE Defender REAL
@ATTRIBUTE Aggressor REAL
@ATTRIBUTE FlagAttacker REAL
@DATA
-0.822435001308606,-0.08085888140940613,-0.16072956147034625,-0.8494201742653201,0.7678307911285566,0.1341272687902563,-0.8873456253927371,-1.0866625247446207,-0.5960902177138107,-0.03537454328495445,-0.20081739306696725,0.5061122874159645,-0.6725378419944454,-1.0265023108291982,-0.7854938991728538,-0.6204611183577796,0.45604252655553135,1.093808144587859,-1.4071985110740448,0.4097221227142705,0.30559285311967255,2.0628186100447916,-0.8524499953168233,0.7990394076710139,0.009788808523405622,0.17735886756539346,-0.6398705081014724,0.10462608787145392,-0.9339742975908977,-0.7815138710734543,-0.26920391086459416,-0.46655677335085366,-0.9152407050923439,-0.8683057975038965,0.220522952017324,0.5002386119134058,1.0816170876158493,0.002050397487178425,-0.34276370593897937,-0.32630617176651766,-1.0414050513308806,-0.9958133195764989,-0.33858774235204764,0.5297144405776187,-0.6321411131501802,-0.22974039241852381,-0.18153058330086416,0.49501032413906193,0.7423222933340677,-0.5163467439243942,1.0158535976520116,-0.87067700124524,0.7600196966291847,0.08170586702199219,0.9805038574215825,-0.182057312860776,-0.3145991982984326,-0.134443897544447,0.18845306048619143,-1.5773270170681535,0.9540497873755027,0.9943926650177558,-0.8914186322432541,-0.13559767281447843,-0.3952489733521483,-0.16883341205069238,1.2368548570473126,-0.6588384844760553,0.13851700479689041,-0.09926662369793181,-0.29273014512694423,-0.1473821012173235,0.3202941301780803,-0.432633623848429,-0.11837716248665596,0.5649403312876171,0.2745208235113783,-0.5582001212767824,0.6028260775328277,-0.905725225757112,-0.3616129505328284,0.15020556477141464,-0.10082269343099537,-0.4137593083321379,1.5917339552018201,-0.2663741028506553,-0.21173611117420196,-0.2852288361102348,0.38650489032999313,-0.6421575989628052,-1.5573482020960148,-0.4463101865298696,0.7977114301126517,0.3869846630129438,0.7222417105347093,-0.4627138560612618,-0.098866038148979,-0.6687972673528253,-0.6507097893026109,-0.7125334695819334,0.7290842843655285,0.35320438360021905,0.14374628933567382,-0.5408096337604921,0.8431186376807701,-1.0544933649983637,0.21654296735452572,0.9650158037826605,0.5311729462382158,0.232816353772979,0.20657529679162664,-0.2329636298408383,-0.2611233026022885,-0.04658848192667073,0.9039856162588671,-0.32713562770498755,-0.2803624239961767,0.31540027346360133,-0.4859974613985828,0.149842667866283,1.177892225812614,0.24824736784212506,0.08988931972299105,0.7930438579545934,-0.0712780296831625,-1.0868207816520423,-0.6215052972668529,-0.6561425321150732,0.4439327764723477,0.5633510437622031,-0.20580399803717206,0.8396902024690472,-0.2782578909720889,0.0838406868893299,0.23203448727430978,-0.2773801547294635,-0.2972585326300529,0.3843932997241759,-1.0528146649235914,-0.5335427137350401,0.2809612513478457,-0.060096891098676775,-0.4663447123531024,0.43107050882976,-0.0685442413450949,-0.2740591079682201,0.8319048167072769,-0.7876329405884848,-0.05883152573012263,0.3645077560593096,-0.4999466648886264,-0.9179758253110804,-0.5013492239001326,0.42979421619603136,0.2463683499193992,0.3077843087661461,1.1612482090317993,-0.581988514372521,-0.39891811364168456,-0.6409878632484288,-0.9178815777275876,0.16155643560366653,-0.2182058616968536,0.010991647102930867,-0.09508534793327886,-0.21322063827654605,-0.09830855837199913,-0.10777021673824826,-0.25989667042007486,0.34351112879940254,0.05392481478276597,0.08005015139201198,-0.39195305055073476,-0.3696877433118864,0.7595881231389777,0.1297374185392063,-0.8918159361875309,1.2251806954670048,0.8832407001538635,-0.7535774411751047,-0.5053415365705424,-0.3776442360027892,-1.0812851581994931,-0.3097556857230216,0.4891925677692633,0.13585765797854343,0.10761293645939397,0.262870115520679,0.2965591381008678,0.6931553994865665,-0.04591068108934151,0.042885231596111184,-0.5993204077371885,1.0336117568923295,0.13098790278260772,-1.0394599797081396,-0.6263673517930524,-0.9898279417186245,0.14443898904829142,0.356838471948762,-0.17356652730304722,-0.22021800873470784,0.26481207836079135,-0.06356201517170708,-0.8812748272377965,0.6807638866378292,0.7799690498939563,-0.4776058477678991,0.3488439229588712,0.9426899532596165,0.6542827907438585,1.1350047680551134,0.03268047542542975,-0.3335056927399713,0.6242464158145197,0.3605018555852252,0.004599320722819817,0.5412148306255303,-0.2787441500653675,-0.23452637468953447,-0.8882921471744244,0.055320699304684626,0.8222013148918268,0.5711315792826305,9.818885790789144E-4,1.341739473676671,0.0939593997579117,0.1585499876477612,-0.21589796462326274,-0.6276182422635279,1.0305621116520645,-0.9063587565127338,-0.12078940749356833,-0.030558824649338227,0.35552425519535835,-0.9388389531446134,0.7052725595887452,-0.45462835159568016,0.49287424918232897,0.26202547488862715,-0.6090998915154975,0.26854887760417256,-0.78598558777094,-0.40332959096668736,0.13055595731644132,0.284515340688931,0.31261358710607284,-0.2184824749625282,-0.5882509505153718,-0.25230460871551896,-0.20125603346735924,0.32678616401505056,-0.34583653265363373,-1.0177125623911991,0.06712256874422265,1.103288430486829,-0.8941395676282563,0.29131439417688526,-0.33140604662995327,-0.47934895983329306,0.8417310607139398,-0.2087336468217485,0.16848999497422082,0.2367355372296822,-0.405538289620731,-0.5773328747276998,0.5046691810095312,0.007262484634554623,0.3919999595389494,-0.1878184664549882,-0.28849942826478653,1.225960893053492,-1.128933885916573,-0.4980171357261278,-0.21719116629840154,0.12770298608067995,-0.4091886150899949,0.09993778547342308,-0.8449449118131792,0.22867653208587163,-0.9101043202978094,-0.2843780369832358,-0.7352129069318352,-0.3981754301747151,-0.2756335815024651,1.2896126725504053,0.0496118014756896,1.4219781427569838,0.431247036582986,-0.6760043984951666,-0.3793364893128633,0,0,1.825011164399435,0,0,0,0
-0.06357477177721169,-0.1251454911630688,-0.8113289149509804,0.22665493343961446,0.6849162484279638,0.5309233640051384,-0.2956283297302809,-0.5306390802073676,0.2549895353068017,0.3024149609749653,0.16735147557956498,-0.09107776311146809,0.444230096355483,-0.005443962545886776,-1.0917680393277234,-1.6462668699051255,-0.25359023476815773,0.3789913606692264,-0.5738481501299845,-0.22084477405934547,0.9822332256532305,-0.2535033862784961,-0.0024452821909766893,-0.38695209435203154,-0.5080198542620368,-0.2347357040291727,-0.09664882681208346,0.4841958409481929,-1.5624251533541784,0.20536196496762105,0.3578088620955363,0.25737736350589896,0.012702447605359221,0.5167892916586803,0.3552178015940793,0.4089168073640232,-0.18453038165836477,0.5970040617403495,0.7368229132663958,0.9909050698285361,0.20480433477126808,-0.3475033859372729,0.864083202561568,-0.9051987722379916,-0.3645046073163436,0.09826987619728349,0.4130815186693542,0.39755528368162474,-1.0793371199490394,-1.1337803406566715,0.24256721865654537,-0.4687190989386697,0.7195570731597305,0.07297843591954206,0.3633206807311389,0.006935299821532335,-0.3175910039479038,0.0659001369385938,0.7754730400138039,-0.12329762258933286,-0.32787178934162536,-0.4317190345209603,-0.17513093782724323,0.2021546430761492,-0.2502723672170192,0.029044063444312703,-0.3676671295113049,-1.7551830660364383,-0.1170076593985113,-0.7088202732617975,-0.13999229633846452,-0.060984762890765036,0.8157844714075281,0.4162955072006649,-0.4821075379688731,-1.2087837227193008,0.4607416862968252,-0.5993802727995287,0.3984344542678055,-0.07834779571484073,0.28055873581969415,-0.4358780835358688,-0.6966912190885405,-0.8327515298011517,0.5848672621384315,0.12382000911738145,0.4045788501953114,0.8269149768292402,-0.6219831507976727,-0.04751167597268885,0.3396925030161238,0.04219663092212995,-0.7182310455793928,-0.11956989881164537,0.8293107305064403,0.537976421043058,-0.05149061391825107,0.48070147460060153,-1.0355986667786208,-0.02091742945197665,0.05014113782854493,0.4200659588621772,-0.4503578214956773,-0.9279012553897027,-0.1580965739664329,-0.12608521814351561,1.1013062680855863,-1.1152576632023405,-0.06199373530040609,-0.29791782065402406,-0.33981040644370647,-0.8117782079288157,-0.7051684110655659,1.076329386830956,0.004181824404020596,-1.113557498221222,0.41093389153550935,0.3136289852932117,0.11370899756507524,-0.03587854247601723,-0.10369623983670796,-1.0069805244198011,0.4431046674087407,0.42417454833989515,0.2734035949496713,0.1790686391936471,-0.15952543628543772,-0.09028975016815946,-0.6728836787203679,0.14262892734043398,-0.2449168359029323,0.19742081312653964,-0.8289607271765992,0.8373263658245789,0.005800982619387624,0.623037021576117,-0.06004046745170527,-0.12898887340400436,-0.21162272542476507,-0.23687491217824827,-0.6787736704890277,0.6515365125255392,0.20607026058033287,-0.28137431420587117,0.5971873876914946,-0.7670034581016941,-0.8255027166024842,0.07413976157454716,-0.5173032848483476,0.9841408716965625,0.0706740752932669,-0.815557814737306,0.8598856942346975,-0.37350832565925657,0.31588520328957476,0.6270753825489194,0.6634342739935837,-1.0831122530981188,0.6212440039864874,0.2860132392247921,-1.2159007081292252,-0.13781754572309873,0.09903595316546733,0.5435216959785527,0.3402328273620592,-0.21223727289235658,0.8830563385138271,0.49795599585213124,-0.628944638454843,1.0149454031693994,-1.4836260171129885,-0.01636047521669763,1.1791507761292659,0.28573309258342217,-0.08108967859316171,-0.8605517607587351,1.4106179780286827,-0.352972992332144,-0.0663104617229079,-0.6140471178733259,-0.06152650216176565,0.7251598376806047,0.4671759510643766,-0.9020316512026181,0.0625351449786592,0.2541131251572097,-0.2740164518903967,-0.4233968147710012,0.33450103534946235,-1.0334962057738617,0.1280147921062824,-0.23761027859236913,0.07584438792908008,-0.6469332811986434,-0.07903795749691415,-0.011486946323817386,-0.880594158907187,0.27986035124832515,0.13483057047086067,1.0135015504720368,0.3491213037020882,0.7000524907791797,0.8044641870711255,-0.32262919995528644,0.47029096119098407,-0.35823442613874623,-1.0042267656768615,0.2724326291372575,-0.9055255726732294,0.7728161827779961,-0.17329066303094348,0.25784862090889354,-1.3417533022517223,-0.27996630986585336,-0.09558327040696916,0.3259712979309597,0.014821647368384185,0.039216915679273066,0.6333917693370863,0.29762170405069566,-1.871041326744286,0.010261572856958823,-0.08765678332378858,-0.11220700679645017,-0.7154588219026558,0.47349667373648063,-0.10585998246504007,-0.48683919369763995,-0.4742429792292933,0.9682152304392491,-0.6351878374093597,-0.9560885974616005,-0.20312449406308808,1.3857673981088634,1.2767722976089113,-0.4157675313280956,0.08278749803517886,-0.4879273657608767,0.7950142952230596,0.4135004060593421,-0.25222874048471655,-0.22466504254608735,-0.72797942218589,0.5656960046534271,0.5603086898981452,-0.052753430441750924,0.3057996236829023,2.002837260709403,0.5297367862762521,0.8797484675221227,-0.5446398378598498,-0.8024793643576529,0.0822632307067276,1.282187503583122,-0.659393969283953,0.37742937288417033,0.5783690758065893,-0.371502635861149,-0.3949408633429919,-0.5697514878852801,-1.252337620746185,0.2887570902923533,-0.6066748082721295,0.6421398125568557,-0.06810984183020397,-0.3464844135446968,0.7149180025550356,1.2777734632259585,0.6173571319116661,-0.6859424438328193,1.4966136347681047,-0.8131378818943594,-0.028359668384246528,0.8135444682006828,-0.02234158517355088,-0.4269129480460257,-0.5040972472646454,0.17998200792883548,-0.06360147462961471,-0.8463597868023796,-0.18894770493338012,0.4297281395709851,0.6331569887629684,-0.047903078148758625,0.8005802698707503,0.40766484989595364,0.41940048621306775,-0.20582290557351604,0.1915949221209493,-0.16719146853115305,-0.5814593255090829,0,0,-0.47009410289975434,0,0,0,0
-0.16203762194661323,-1.4325677232299494,0.616572752417933,-0.5637872044227702,-0.15578100654866525,-0.2120044968953136,1.5472216814026254,-0.2442183848983288,0.7999261397183907,-0.11183159739240552,0.49711473783103627,-0.7604224155353407,0.7272452805610724,-0.7605624259963483,0.5686691283728965,-0.12673092063372876,0.37900851560148346,0.9248534578296688,-1.4321533035394356,0.8709389610355832,0.25079035355100043,0.4019179544060854,-0.8120089590463835,0.0799326269313705,-0.3425259511996729,-0.1908819808322109,0.12514540714820824,0.08246034082451419,-0.10829004710381922,-0.3104277241076978,-0.4971806695902162,0.5680969871839128,0.175752358230322,0.12746959459983603,-0.029171308058071048,0.39351031699413913,-0.4685912256163635,0.8673822826789187,0.6765521752652403,-0.29325345286123383,0.665321077246908,0.9337723022400902,0.6335168214434649,-0.05546237419234069,0.21327831829321972,0.3113774762429896,1.5400575914539907,-0.3777286106207607,-0.7227629483924266,0.7430269051730136,-0.7907081381159509,0.3684094554664234,-0.005778191742091282,-0.40473876796682695,0.33801021978894236,0.26221551975894797,-0.9240172367209609,0.30842617657059107,0.2961020140417319,-0.3384433657119411,0.9292773708644635,-0.3013778624030407,-0.07342826000215501,-0.7201468486515478,-1.6248603698384685,0.11659385724039655,-0.19761074481976618,1.0400063084253253,0.3468619135131717,0.2999888589124289,0.5263917343507688,0.6237757577993064,0.24106552846806967,0.1247016970681917,-0.4105923366213821,0.3504133552995224,-0.13565084051302648,-0.5198943778496182,0.7247521363623088,0.013099737647099756,-0.3183998917426844,-0.515535875012986,-0.012907234455332933,-0.914816161309256,0.4482386394874127,-1.06542816245559,-0.12438487742516526,0.6667637493267459,0.7490731583039449,-0.3841159573862095,-2.1773232367312416,-0.09993772877765834,-0.5885400793939365,-0.4133177248119812,-0.45220869291590327,-0.21729744435638848,0.223827014428166,-0.23323724996238435,-0.03667262785064717,-0.39479227848978155,0.33760409926852575,0.015797533500340088,0.399739280291292,-0.8940050478015242,-0.3850531662601693,-0.7959917627717857,1.2654599417117933,0.6523605822496182,0.673315819915009,-0.469785635047515,-0.1057219861495753,-1.0711573751060497,-0.16016751550405914,0.4372115356878156,0.5044007551093345,-0.26762097801335466,0.6424461946867394,-1.4082083618695114,0.5535803695180032,-0.7247824028158163,-0.5899002985677738,-0.32276705336354733,-0.2444250068513809,0.0564726357449745,0.4136356783376808,-0.6061179404657825,-0.3868742357835882,0.7810352358683905,-1.2211267501328549,-1.190869405110974,-0.640996409052799,-0.4359021824410173,0.4303188783745962,-0.7856063659881722,-0.8559325929416964,-0.25730691411813206,1.3038606132822779,-0.34139502269764893,0.23779705734363263,-0.21079063999561656,-0.7621697746749168,-0.539023878678084,1.4292823551650224,-0.2742253052447777,0.28115067838245805,0.45029777081935535,0.4159146137693032,-1.0459822722852665,1.0494733741255708,0.3887728156050482,0.6181258940742232,-0.674051019271842,0.7413944760838125,-0.4185326566297357,-0.29990876082742757,0.6767845917734456,-0.5168336809968831,-0.2623906491420079,-1.0971047451747644,0.36108406941572324,-0.02009801794605007,-0.6105379281904143,0.20202526152479808,-0.4994989359417406,-0.6181440797442009,0.515106504606507,0.33324143486540286,0.4017211770645666,-0.27046846564115046,0.18645583578035396,-1.24836488912278,-0.0798217157612435,0.5753924699050171,1.082465708907283,0.1163854377450533,-0.22251854898047754,-0.723433775816718,-0.2353364613239292,0.25844806696246375,-0.19720136022856077,-0.5427353679751661,-0.7859978137259614,-0.8365455436129647,-0.8281464133903865,-0.35137758197504465,-0.2397447762647717,-0.0858320605517809,-0.011834040284295305,0.11650994731123872,-0.3189662623334854,-0.5454619245481515,-0.5379759497319127,-0.8200831833139114,0.12992213698414026,-0.9521568514842923,0.7364419372512648,-0.27806654215821586,0.00910217550348766,-0.6853292262043899,-0.45145295083256903,0.2792592061438148,-0.22936876347375068,0.32731344973597337,-0.24024625603272615,0.266088372161957,-0.3971892488665481,0.9523400624662762,-0.4307944284225455,-0.3620251682521258,0.34440341524676116,1.0445126172969854,0.20166090735670225,0.6654988457135682,0.10842268998036625,0.05656152084068829,0.44821566312587474,-1.2344529887692661,0.6892382596764987,-0.05730340952404897,-0.43954416654035194,0.28451263992379455,-0.247588995753722,-0.45182869019088956,0.20289173262722177,-0.11556606085844914,0.1857972051413903,0.3091548037588168,0.21744343723953527,0.97297072778937,0.3148934036806464,0.47089075126937724,0.23509944980572514,-0.988937040522881,-0.7719827501076674,0.4724952378983657,0.3356194137748301,-0.15127721827782217,0.192862500379798,-1.004591337890926,0.49398968063504417,0.6343713525750639,-0.8423054754054157,0.28852934929359075,0.11421696130956287,0.24290170653344156,0.07909191687166578,0.8553110503792622,0.5729283597971015,-1.0634040815485344,-1.2969218179481163,-0.7073721393868357,0.8121255864789806,-0.520063830860386,0.6494949967417815,1.3878131567959728,0.20363774630822737,0.4780853960245229,0.8330773191579124,0.9995691317181449,-0.4321060499909842,0.4428147743571145,-0.8695000915503667,0.7673204564371932,-0.45576923482402476,0.42228209663218524,-0.8872773690113848,-0.17702945937241485,0.08449741027465492,-0.7983899537156348,-0.21758747467977288,0.35255236264201567,0.5599487151897942,0.1054164304708572,0.6244323498572837,-0.8015465677365852,-0.6972221778648173,-0.14869074078318198,0.5924422336599217,-0.68395234305694,0.33371719442178027,-0.3439767981335961,0.14641503119902052,-0.033883633089867984,-0.03129740363623391,0.03594628467052721,0.3356550999456508,-0.15296377537427097,0.9811293383004935,0.5788560053322689,-0.9621843223797494,0.14329839846928097,0,0,0.13309572719474705,0,0,0,0
